1.450861, 0.769214, 0.014263, 0.000000
1.450483, 0.768191, 0.017203, 0.000000
1.452009, 0.765087, 0.016814, 0.000000
1.445941, 0.763079, 0.019230, 0.000000
1.444839, 0.764148, 0.021111, 0.000000
1.449266, 0.764792, 0.020634, 0.000000
1.448172, 0.761926, 0.018114, 0.000000
1.446834, 0.761428, 0.016432, 0.000000
1.444527, 0.762768, 0.016819, 0.000000
1.446846, 0.763231, 0.014435, 0.000000
1.448494, 0.764259, 0.021694, 0.000000
1.448345, 0.763949, 0.019586, 0.000000
1.448493, 0.766055, 0.018887, 0.000000
1.445438, 0.767735, 0.020091, 0.000000
1.448937, 0.768578, 0.017292, 0.000000
1.452501, 0.766170, 0.021700, 0.000000
1.450018, 0.767310, 0.013540, 0.000000
1.447000, 0.769444, 0.013194, 0.000000
1.447802, 0.770204, 0.016018, 0.000000
1.448802, 0.770634, 0.016453, 0.000000
1.451717, 0.769810, 0.019349, 0.000000
1.456065, 0.771017, 0.019017, 0.000000
1.449756, 0.771422, 0.022496, 0.000000
1.452482, 0.769540, 0.016932, 0.000000
1.448709, 0.764663, 0.015343, 0.000000
1.450892, 0.767162, 0.017295, 0.000000
1.443685, 0.764789, 0.016828, 0.000000
1.438677, 0.767370, 0.021427, 0.000000
1.443886, 0.769824, 0.018210, 0.000000
1.442743, 0.771282, 0.014211, 0.000000
1.444405, 0.770680, 0.013802, 0.000000
1.444471, 0.768953, 0.017438, 0.000000
1.449512, 0.768589, 0.013371, 0.000000
1.452544, 0.767847, 0.017700, 0.000000
1.444563, 0.769976, 0.011651, 0.000000
1.445573, 0.770084, 0.011161, 0.000000
1.450378, 0.766969, 0.014964, 0.000000
1.450492, 0.768058, 0.015885, 0.000000
1.451687, 0.766992, 0.016454, 0.000000
1.448474, 0.766309, 0.017815, 0.000000
1.446212, 0.766221, 0.016796, 0.000000
1.440912, 0.766678, 0.014520, 0.000000
1.442288, 0.768012, 0.015054, 0.000000
1.448882, 0.771776, 0.013890, 0.000000
1.447180, 0.766420, 0.014143, 0.000000
1.447884, 0.764418, 0.014828, 0.000000
1.449904, 0.764370, 0.016091, 0.000000
1.448835, 0.763933, 0.017924, 0.000000
1.450750, 0.764249, 0.016576, 0.000000
1.454736, 0.761541, 0.018277, 0.000000
1.461138, 0.764220, 0.018788, 0.000000
1.455057, 0.763581, 0.018171, 0.000000
1.454644, 0.765186, 0.016741, 0.000000
1.447120, 0.764007, 0.016682, 0.000000
1.446736, 0.762855, 0.017739, 0.000000
1.442737, 0.765418, 0.015369, 0.000000
1.446861, 0.771870, 0.017742, 0.000000
1.451377, 0.770168, 0.015352, 0.000000
1.454556, 0.768786, 0.016950, 0.000000
1.447892, 0.770771, 0.019105, 0.000000
1.447217, 0.768351, 0.014524, 0.000000
1.444880, 0.767484, 0.012765, 0.000000
1.441643, 0.767466, 0.015006, 0.000000
1.443881, 0.767527, 0.014909, 0.000000
1.448882, 0.765411, 0.016077, 0.000000
1.449023, 0.765816, 0.016353, 0.000000
1.447072, 0.768670, 0.014989, 0.000000
1.449994, 0.773049, 0.019433, 0.000000
1.442712, 0.773583, 0.014085, 0.000000
1.441383, 0.770782, 0.013457, 0.000000
1.441474, 0.764865, 0.013143, 0.000000
1.449328, 0.763988, 0.015837, 0.000000
1.444379, 0.762403, 0.018410, 0.000000
1.443234, 0.761032, 0.017579, 0.000000
1.446220, 0.759717, 0.015804, 0.000000
1.449959, 0.762163, 0.017859, 0.000000
1.450115, 0.763546, 0.018393, 0.000000
1.447933, 0.768039, 0.014892, 0.000000
1.445908, 0.762846, 0.019530, 0.000000
1.443006, 0.762540, 0.017824, 0.000000
1.443659, 0.764371, 0.017752, 0.000000
1.449413, 0.766191, 0.018488, 0.000000
1.449313, 0.767156, 0.020302, 0.000000
1.452928, 0.770343, 0.014470, 0.000000
1.451545, 0.770348, 0.017674, 0.000000
1.448657, 0.767775, 0.017128, 0.000000
1.445787, 0.767896, 0.016277, 0.000000
1.441639, 0.767774, 0.015112, 0.000000
1.441533, 0.769188, 0.017934, 0.000000
1.442254, 0.768338, 0.016371, 0.000000
1.441467, 0.766884, 0.016185, 0.000000
1.442325, 0.766028, 0.018431, 0.000000
1.445722, 0.766819, 0.015722, 0.000000
1.447724, 0.761123, 0.022465, 0.000000
1.447814, 0.762563, 0.016002, 0.000000
1.451037, 0.766412, 0.017825, 0.000000
1.447711, 0.766776, 0.017364, 0.000000
1.450557, 0.766321, 0.021529, 0.000000
1.451231, 0.769620, 0.014321, 0.000000
1.451652, 0.768540, 0.016946, 0.000000
1.454209, 0.773743, 0.017008, 0.000000
1.448997, 0.772480, 0.016985, 0.000000
1.450482, 0.769931, 0.020381, 0.000000
1.451797, 0.769578, 0.013954, 0.000000
1.451501, 0.769173, 0.012984, 0.000000
1.450583, 0.766968, 0.012259, 0.000000
1.455303, 0.766338, 0.019294, 0.000000
1.448928, 0.765086, 0.019518, 0.000000
1.449577, 0.766096, 0.013440, 0.000000
1.454092, 0.766199, 0.017466, 0.000000
1.457399, 0.761458, 0.016608, 0.000000
1.458619, 0.759156, 0.017528, 0.000000
1.455769, 0.755427, 0.019965, 0.000000
1.458314, 0.759863, 0.019493, 0.000000
1.451829, 0.759077, 0.019452, 0.000000
1.445925, 0.755787, 0.014769, 0.000000
1.450961, 0.762362, 0.016131, 0.000000
1.451050, 0.760894, 0.019086, 0.000000
1.452234, 0.763833, 0.016807, 0.000000
1.445405, 0.766571, 0.011478, 0.000000
1.443333, 0.764133, 0.011867, 0.000000
1.443373, 0.763726, 0.015732, 0.000000
1.449372, 0.763509, 0.015151, 0.000000
1.444281, 0.764161, 0.018033, 0.000000
1.442561, 0.763987, 0.014590, 0.000000
1.442363, 0.764661, 0.014825, 0.000000
1.443604, 0.765689, 0.016968, 0.000000
1.451516, 0.769520, 0.014093, 0.000000
1.446180, 0.769140, 0.013997, 0.000000
1.447728, 0.771578, 0.015769, 0.000000
1.447704, 0.768587, 0.017807, 0.000000
1.443509, 0.767569, 0.015031, 0.000000
1.444835, 0.767645, 0.012562, 0.000000
1.448141, 0.767487, 0.017070, 0.000000
1.454090, 0.767591, 0.015344, 0.000000
1.452161, 0.770321, 0.011794, 0.000000
1.445009, 0.766927, 0.016468, 0.000000
1.441286, 0.765865, 0.015280, 0.000000
1.431817, 0.760498, 0.012907, 0.000000
1.433610, 0.757660, 0.012895, 0.000000
1.434709, 0.758815, 0.013814, 0.000000
1.436996, 0.757337, 0.017541, 0.000000
1.445406, 0.758764, 0.015451, 0.000000
1.448382, 0.759454, 0.018832, 0.000000
1.444724, 0.764259, 0.019762, 0.000000
1.440687, 0.760377, 0.013009, 0.000000
1.441191, 0.767514, 0.013384, 0.000000
1.439316, 0.764522, 0.016554, 0.000000
1.438538, 0.764179, 0.015349, 0.000000
1.444849, 0.762918, 0.013023, 0.000000
1.449193, 0.765520, 0.014252, 0.000000
1.450258, 0.763957, 0.013530, 0.000000
1.455638, 0.766111, 0.017496, 0.000000
1.456794, 0.765437, 0.017018, 0.000000
1.455291, 0.762899, 0.018725, 0.000000
1.455208, 0.763837, 0.017284, 0.000000
1.450574, 0.765687, 0.019822, 0.000000
1.451127, 0.766485, 0.014635, 0.000000
1.448103, 0.768800, 0.014041, 0.000000
1.446129, 0.767147, 0.017369, 0.000000
1.445235, 0.764641, 0.016655, 0.000000
1.445524, 0.765921, 0.013282, 0.000000
1.450860, 0.764002, 0.017347, 0.000000
1.445815, 0.758882, 0.021332, 0.000000
1.446345, 0.760839, 0.014913, 0.000000
1.444892, 0.758965, 0.016917, 0.000000
1.445384, 0.758199, 0.015785, 0.000000
1.438442, 0.760437, 0.016947, 0.000000
1.440932, 0.758534, 0.014275, 0.000000
1.441978, 0.759686, 0.016329, 0.000000
1.445597, 0.761869, 0.013415, 0.000000
1.443498, 0.763415, 0.013735, 0.000000
1.443282, 0.762970, 0.015147, 0.000000
1.445588, 0.762475, 0.018897, 0.000000
1.447828, 0.760155, 0.021049, 0.000000
1.446816, 0.761182, 0.020684, 0.000000
1.444412, 0.764085, 0.012546, 0.000000
1.443834, 0.768888, 0.012940, 0.000000
1.450355, 0.772091, 0.014740, 0.000000
1.453680, 0.769354, 0.017086, 0.000000
1.450779, 0.769292, 0.015908, 0.000000
1.452897, 0.769318, 0.015413, 0.000000
1.448855, 0.768792, 0.014629, 0.000000
1.442071, 0.771693, 0.012518, 0.000000
1.445055, 0.766837, 0.015930, 0.000000
1.449190, 0.765405, 0.015318, 0.000000
1.449911, 0.765119, 0.020413, 0.000000
1.444957, 0.763649, 0.014405, 0.000000
1.448220, 0.766082, 0.015754, 0.000000
1.448921, 0.766466, 0.016936, 0.000000
1.454613, 0.768557, 0.014292, 0.000000
1.451789, 0.769319, 0.016529, 0.000000
1.453454, 0.770867, 0.016164, 0.000000
1.450890, 0.772050, 0.014610, 0.000000
1.449664, 0.770056, 0.016225, 0.000000
1.449494, 0.766957, 0.016066, 0.000000
1.449393, 0.764810, 0.015265, 0.000000
1.448488, 0.765692, 0.013959, 0.000000
1.442092, 0.769498, 0.014353, 0.000000
1.440168, 0.769072, 0.014883, 0.000000
1.430688, 0.761658, 0.010863, 0.000000
1.435338, 0.759826, 0.011876, 0.000000
1.437617, 0.761122, 0.017514, 0.000000
1.441384, 0.759620, 0.014373, 0.000000
1.443790, 0.761353, 0.013938, 0.000000
1.446127, 0.765521, 0.016722, 0.000000
1.446095, 0.763298, 0.017314, 0.000000
1.443938, 0.761247, 0.019875, 0.000000
1.447525, 0.761441, 0.018550, 0.000000
1.443697, 0.763788, 0.017449, 0.000000
1.444211, 0.763064, 0.014583, 0.000000
1.447590, 0.760700, 0.016080, 0.000000
1.444422, 0.764414, 0.013678, 0.000000
1.452935, 0.766651, 0.017684, 0.000000
1.451153, 0.764763, 0.018475, 0.000000
1.453264, 0.760554, 0.016792, 0.000000
1.451452, 0.761147, 0.018847, 0.000000
1.448905, 0.762879, 0.016262, 0.000000
1.446973, 0.764052, 0.018242, 0.000000
1.446874, 0.763314, 0.018662, 0.000000
1.443130, 0.766089, 0.013328, 0.000000
1.453095, 0.765721, 0.015168, 0.000000
1.442634, 0.768258, 0.010874, 0.000000
1.445816, 0.767738, 0.011400, 0.000000
1.443614, 0.767018, 0.013997, 0.000000
1.442969, 0.766534, 0.013098, 0.000000
1.445464, 0.768012, 0.013467, 0.000000
1.449635, 0.764097, 0.014884, 0.000000
1.446581, 0.759685, 0.019209, 0.000000
1.447007, 0.760894, 0.018868, 0.000000
1.447393, 0.762750, 0.020118, 0.000000
1.443528, 0.765083, 0.014422, 0.000000
1.444167, 0.765977, 0.015123, 0.000000
1.444547, 0.765777, 0.014019, 0.000000
1.446402, 0.768938, 0.014676, 0.000000
1.448256, 0.766457, 0.013767, 0.000000
1.448553, 0.765232, 0.016510, 0.000000
1.446939, 0.765327, 0.015306, 0.000000
1.450797, 0.767473, 0.018258, 0.000000
1.448392, 0.763949, 0.018289, 0.000000
1.442844, 0.767287, 0.016250, 0.000000
1.445745, 0.771954, 0.012583, 0.000000
1.447089, 0.769848, 0.015012, 0.000000
1.447039, 0.772026, 0.014166, 0.000000
1.443874, 0.773282, 0.014059, 0.000000
1.442281, 0.774928, 0.017594, 0.000000
1.439192, 0.772022, 0.013389, 0.000000
1.437850, 0.772973, 0.013035, 0.000000
1.439125, 0.774565, 0.016053, 0.000000
1.441125, 0.774634, 0.015370, 0.000000
1.441364, 0.773179, 0.015843, 0.000000
1.439818, 0.773581, 0.013272, 0.000000
1.438882, 0.772957, 0.012029, 0.000000
1.448388, 0.770354, 0.019380, 0.000000
1.447941, 0.772502, 0.018049, 0.000000
1.451476, 0.770068, 0.015539, 0.000000
1.453510, 0.769066, 0.016289, 0.000000
1.452692, 0.766421, 0.020475, 0.000000
1.441845, 0.760943, 0.018878, 0.000000
1.441624, 0.760020, 0.017567, 0.000000
1.446539, 0.759941, 0.017043, 0.000000
1.446798, 0.761282, 0.018707, 0.000000
1.446149, 0.763404, 0.014780, 0.000000
1.446197, 0.765739, 0.015106, 0.000000
1.446931, 0.758759, 0.013376, 0.000000
1.443968, 0.764493, 0.014926, 0.000000
1.447806, 0.768345, 0.013034, 0.000000
1.447377, 0.769202, 0.010223, 0.000000
1.447865, 0.771636, 0.014062, 0.000000
1.448991, 0.776578, 0.014076, 0.000000
1.447435, 0.773426, 0.010545, 0.000000
1.447436, 0.772189, 0.015915, 0.000000
1.446805, 0.769072, 0.018003, 0.000000
1.445741, 0.768342, 0.018110, 0.000000
1.442194, 0.770374, 0.020880, 0.000000
1.441771, 0.768626, 0.014196, 0.000000
1.439247, 0.770672, 0.012342, 0.000000
1.440977, 0.766742, 0.014069, 0.000000
1.443234, 0.766411, 0.015857, 0.000000
1.446094, 0.768004, 0.019143, 0.000000
1.449967, 0.770055, 0.019887, 0.000000
1.452331, 0.767797, 0.015081, 0.000000
1.456668, 0.767286, 0.020677, 0.000000
1.453506, 0.767119, 0.014392, 0.000000
1.454137, 0.769589, 0.014679, 0.000000
1.451071, 0.770380, 0.017622, 0.000000
1.446277, 0.772076, 0.015103, 0.000000
1.445678, 0.770206, 0.017015, 0.000000
1.444727, 0.769714, 0.014546, 0.000000
1.439296, 0.769988, 0.014153, 0.000000
1.441149, 0.767997, 0.013328, 0.000000
1.437109, 0.765662, 0.013965, 0.000000
1.433599, 0.763656, 0.014838, 0.000000
1.438270, 0.765053, 0.014108, 0.000000
1.442165, 0.768056, 0.014766, 0.000000
1.449465, 0.768244, 0.014736, 0.000000
1.450206, 0.769412, 0.018015, 0.000000
1.449257, 0.766292, 0.014888, 0.000000
1.445645, 0.767099, 0.009440, 0.000000
1.447972, 0.764922, 0.012303, 0.000000
1.451667, 0.767058, 0.015769, 0.000000
1.453610, 0.771351, 0.012948, 0.000000
1.451928, 0.768301, 0.016705, 0.000000
1.459387, 0.769404, 0.019237, 0.000000
1.454508, 0.770613, 0.018876, 0.000000
1.454216, 0.769540, 0.020498, 0.000000
1.454191, 0.765969, 0.016335, 0.000000
1.451988, 0.765216, 0.015541, 0.000000
1.448058, 0.769619, 0.015160, 0.000000
1.445766, 0.770728, 0.015106, 0.000000
1.446906, 0.772822, 0.011325, 0.000000
1.451045, 0.769442, 0.014700, 0.000000
1.451289, 0.771358, 0.015430, 0.000000
1.450873, 0.771516, 0.017746, 0.000000
1.448267, 0.773034, 0.019498, 0.000000
1.440942, 0.771417, 0.017617, 0.000000
1.437634, 0.770097, 0.014857, 0.000000
1.446043, 0.773841, 0.014172, 0.000000
1.450591, 0.773250, 0.014127, 0.000000
1.452529, 0.772463, 0.020132, 0.000000
1.451507, 0.766538, 0.015450, 0.000000
1.448636, 0.765182, 0.017515, 0.000000
1.447655, 0.766526, 0.016622, 0.000000
1.451422, 0.770734, 0.017109, 0.000000
1.453052, 0.771956, 0.016269, 0.000000
1.448124, 0.769264, 0.016724, 0.000000
1.447541, 0.770377, 0.014825, 0.000000
1.447866, 0.774615, 0.013374, 0.000000
1.444778, 0.769248, 0.014966, 0.000000
1.442050, 0.769235, 0.013837, 0.000000
1.442297, 0.768211, 0.016100, 0.000000
1.438746, 0.767203, 0.012243, 0.000000
1.436173, 0.766135, 0.019042, 0.000000
1.442190, 0.764171, 0.019634, 0.000000
1.440076, 0.765520, 0.014946, 0.000000
1.440666, 0.767118, 0.014961, 0.000000
1.443357, 0.763576, 0.016562, 0.000000
1.451045, 0.762456, 0.019980, 0.000000
1.448906, 0.766111, 0.016716, 0.000000
1.451609, 0.770776, 0.020173, 0.000000
1.450697, 0.769414, 0.017984, 0.000000
1.449634, 0.775120, 0.015329, 0.000000
1.446069, 0.770288, 0.016128, 0.000000
1.444129, 0.771546, 0.019772, 0.000000
1.442402, 0.769825, 0.015918, 0.000000
1.450258, 0.769267, 0.013381, 0.000000
1.446777, 0.767866, 0.015951, 0.000000
1.445022, 0.764820, 0.013803, 0.000000
1.445682, 0.768972, 0.012975, 0.000000
1.446279, 0.767667, 0.019730, 0.000000
1.451435, 0.771992, 0.018381, 0.000000
1.451922, 0.770084, 0.019116, 0.000000
1.451765, 0.770291, 0.012949, 0.000000
1.453577, 0.768288, 0.016951, 0.000000
1.457308, 0.767457, 0.017485, 0.000000
1.447537, 0.771590, 0.011474, 0.000000
1.451713, 0.772397, 0.014767, 0.000000
1.451092, 0.771443, 0.012162, 0.000000
1.451612, 0.774911, 0.013577, 0.000000
1.451342, 0.773257, 0.020235, 0.000000
1.450181, 0.768109, 0.012930, 0.000000
1.454415, 0.767345, 0.015930, 0.000000
1.445523, 0.767534, 0.015208, 0.000000
1.443815, 0.765016, 0.013805, 0.000000
1.444301, 0.766591, 0.014884, 0.000000
1.450094, 0.766812, 0.017623, 0.000000
1.451655, 0.771262, 0.015682, 0.000000
1.444516, 0.767909, 0.016961, 0.000000
1.441743, 0.764499, 0.017032, 0.000000
1.445401, 0.767063, 0.012940, 0.000000
1.444064, 0.766369, 0.014232, 0.000000
1.442438, 0.762800, 0.013797, 0.000000
1.443508, 0.764491, 0.016433, 0.000000
1.448487, 0.762279, 0.018110, 0.000000
1.447172, 0.760496, 0.014619, 0.000000
1.456495, 0.759496, 0.022727, 0.000000
1.454484, 0.758339, 0.016832, 0.000000
1.457042, 0.763423, 0.015718, 0.000000
1.459097, 0.763973, 0.019869, 0.000000
1.461169, 0.766136, 0.022615, 0.000000
1.457507, 0.767031, 0.019482, 0.000000
1.457000, 0.767496, 0.020928, 0.000000
1.452203, 0.768243, 0.016747, 0.000000
1.445879, 0.768332, 0.012284, 0.000000
1.447970, 0.767982, 0.014900, 0.000000
1.449451, 0.766075, 0.019561, 0.000000
1.448201, 0.763629, 0.015010, 0.000000
1.446165, 0.760986, 0.015776, 0.000000
1.441254, 0.761547, 0.014758, 0.000000
1.441962, 0.758139, 0.016142, 0.000000
1.448534, 0.757091, 0.022429, 0.000000
1.444716, 0.757073, 0.016207, 0.000000
1.446594, 0.760893, 0.012536, 0.000000
1.447697, 0.763354, 0.014681, 0.000000
1.441984, 0.761087, 0.021961, 0.000000
1.445332, 0.761335, 0.020091, 0.000000
1.443815, 0.760194, 0.017978, 0.000000
1.442366, 0.760104, 0.015754, 0.000000
1.443660, 0.759262, 0.016852, 0.000000
1.438555, 0.764436, 0.016627, 0.000000
1.439542, 0.763608, 0.014491, 0.000000
1.444599, 0.764438, 0.014375, 0.000000
1.443841, 0.766834, 0.015223, 0.000000
1.443171, 0.766760, 0.014353, 0.000000
1.448048, 0.766037, 0.015766, 0.000000
1.450916, 0.768679, 0.016682, 0.000000
1.444519, 0.765747, 0.016824, 0.000000
1.442360, 0.765726, 0.018818, 0.000000
1.441606, 0.765095, 0.018485, 0.000000
1.444818, 0.763934, 0.015095, 0.000000
1.441554, 0.765376, 0.015341, 0.000000
1.443799, 0.768411, 0.020147, 0.000000
1.443110, 0.770018, 0.014297, 0.000000
1.445389, 0.767642, 0.016000, 0.000000
1.444444, 0.764934, 0.018965, 0.000000
1.443135, 0.766051, 0.018180, 0.000000
1.447854, 0.766229, 0.016804, 0.000000
1.453113, 0.767329, 0.016847, 0.000000
1.454447, 0.768397, 0.015276, 0.000000
1.455139, 0.766399, 0.019712, 0.000000
1.451204, 0.762054, 0.019602, 0.000000
1.446892, 0.762770, 0.012883, 0.000000
1.448506, 0.765291, 0.012173, 0.000000
1.450635, 0.765294, 0.012956, 0.000000
1.448492, 0.766231, 0.015806, 0.000000
1.443674, 0.767861, 0.012497, 0.000000
1.447960, 0.766285, 0.018812, 0.000000
1.444729, 0.770720, 0.011318, 0.000000
1.438019, 0.771964, 0.011048, 0.000000
1.441273, 0.772162, 0.012092, 0.000000
1.443471, 0.771136, 0.010399, 0.000000
1.448227, 0.767944, 0.014812, 0.000000
1.449861, 0.768481, 0.016656, 0.000000
1.444862, 0.766797, 0.017947, 0.000000
1.448670, 0.766795, 0.014609, 0.000000
1.443603, 0.766998, 0.016320, 0.000000
1.441368, 0.764452, 0.016866, 0.000000
1.441999, 0.768680, 0.018639, 0.000000
1.437431, 0.770493, 0.016853, 0.000000
1.439012, 0.769978, 0.016050, 0.000000
1.443121, 0.767676, 0.016201, 0.000000
1.441794, 0.769135, 0.018609, 0.000000
1.442420, 0.768732, 0.013699, 0.000000
1.445490, 0.769241, 0.012478, 0.000000
1.450892, 0.771056, 0.011086, 0.000000
1.447209, 0.773229, 0.015736, 0.000000
1.449614, 0.768695, 0.015050, 0.000000
1.450526, 0.764709, 0.019353, 0.000000
1.452984, 0.761379, 0.020218, 0.000000
1.454507, 0.760073, 0.019406, 0.000000
1.449173, 0.762523, 0.014507, 0.000000
1.448169, 0.759367, 0.016075, 0.000000
1.444451, 0.759641, 0.015860, 0.000000
1.440170, 0.759963, 0.017901, 0.000000
1.443923, 0.760721, 0.017563, 0.000000
1.450943, 0.762779, 0.017810, 0.000000
1.458099, 0.759919, 0.017295, 0.000000
1.459492, 0.757223, 0.020971, 0.000000
1.455265, 0.760855, 0.018803, 0.000000
1.445319, 0.759616, 0.017078, 0.000000
1.449777, 0.761353, 0.020760, 0.000000
1.446125, 0.763384, 0.016476, 0.000000
1.448823, 0.761721, 0.016086, 0.000000
1.453040, 0.764622, 0.018136, 0.000000
1.450498, 0.765584, 0.013356, 0.000000
1.449584, 0.766627, 0.014534, 0.000000
1.445684, 0.766717, 0.016304, 0.000000
1.446322, 0.764928, 0.018004, 0.000000
1.448320, 0.765655, 0.018419, 0.000000
1.445476, 0.765018, 0.013988, 0.000000
1.445968, 0.767245, 0.012736, 0.000000
1.448435, 0.769158, 0.018893, 0.000000
1.448306, 0.767166, 0.020452, 0.000000
1.444990, 0.764124, 0.012137, 0.000000
1.446139, 0.765790, 0.016894, 0.000000
1.443563, 0.766051, 0.016803, 0.000000
1.446458, 0.768014, 0.013726, 0.000000
1.447206, 0.771557, 0.013726, 0.000000
1.451022, 0.771648, 0.014178, 0.000000
1.452863, 0.771002, 0.016291, 0.000000
1.450831, 0.769869, 0.017399, 0.000000
1.450059, 0.771453, 0.020266, 0.000000
1.452624, 0.771337, 0.016811, 0.000000
1.451643, 0.771786, 0.013762, 0.000000
1.449738, 0.771765, 0.014130, 0.000000
1.451914, 0.771109, 0.014748, 0.000000
1.452280, 0.771830, 0.018595, 0.000000
1.454410, 0.768516, 0.019295, 0.000000
1.453002, 0.768413, 0.016762, 0.000000
1.449323, 0.766145, 0.022443, 0.000000
1.444359, 0.764738, 0.015514, 0.000000
1.437343, 0.766168, 0.010279, 0.000000
1.441722, 0.766221, 0.014894, 0.000000
1.442908, 0.766321, 0.017516, 0.000000
1.439296, 0.766951, 0.014489, 0.000000
1.439798, 0.762653, 0.016736, 0.000000
1.447853, 0.761639, 0.018098, 0.000000
1.445965, 0.766757, 0.019240, 0.000000
1.443992, 0.769038, 0.017061, 0.000000
1.442240, 0.769085, 0.015214, 0.000000
1.444851, 0.766500, 0.012969, 0.000000
1.445277, 0.768003, 0.015272, 0.000000
1.441612, 0.769627, 0.016748, 0.000000
1.440136, 0.763392, 0.016441, 0.000000
1.442323, 0.762438, 0.014898, 0.000000
1.448448, 0.763605, 0.015388, 0.000000
1.452623, 0.765348, 0.015948, 0.000000
1.445579, 0.764486, 0.011288, 0.000000
1.443603, 0.766715, 0.013735, 0.000000
1.440756, 0.762123, 0.012888, 0.000000
1.435446, 0.765202, 0.008815, 0.000000
1.437835, 0.770082, 0.011211, 0.000000
1.441875, 0.769335, 0.013272, 0.000000
1.443534, 0.770003, 0.014186, 0.000000
1.445310, 0.770814, 0.012347, 0.000000
1.447038, 0.765045, 0.017491, 0.000000
1.449770, 0.764467, 0.020380, 0.000000
1.447865, 0.765600, 0.014409, 0.000000
1.449203, 0.761848, 0.016066, 0.000000
1.450749, 0.765225, 0.013936, 0.000000
1.451570, 0.763469, 0.021351, 0.000000
1.454831, 0.765935, 0.018611, 0.000000
1.452495, 0.764531, 0.020547, 0.000000
1.452621, 0.766661, 0.020355, 0.000000
1.452907, 0.764352, 0.018355, 0.000000
1.450486, 0.764479, 0.019682, 0.000000
1.454764, 0.764049, 0.016326, 0.000000
1.460986, 0.765821, 0.017608, 0.000000
1.456953, 0.765039, 0.017647, 0.000000
1.453905, 0.766810, 0.020418, 0.000000
1.448975, 0.767781, 0.017327, 0.000000
1.445613, 0.763735, 0.021539, 0.000000
1.451238, 0.759318, 0.021056, 0.000000
1.444537, 0.758755, 0.020478, 0.000000
1.448777, 0.760479, 0.021978, 0.000000
1.444961, 0.758174, 0.021834, 0.000000
1.449409, 0.761602, 0.020929, 0.000000
1.456798, 0.764272, 0.017708, 0.000000
1.457932, 0.762235, 0.017488, 0.000000
1.459473, 0.758321, 0.022634, 0.000000
1.462103, 0.760355, 0.021765, 0.000000
1.456666, 0.760706, 0.019183, 0.000000
1.452787, 0.764107, 0.023022, 0.000000
1.453750, 0.764564, 0.023415, 0.000000
1.449590, 0.766142, 0.020711, 0.000000
1.447063, 0.764571, 0.018345, 0.000000
